Tasks:5	Robots:3
Iteration	timeToScheduling	scheduledPercentage	fitnessExpected	fitnessObtained	energyExpected	energyObtained	timeExpected	timeObtained	payloadExpected	payloadObtained	meanNormEnergyE	stdNormEnergyE	meanNormEnergyO	stdNormEnergyO	meanNormPayloadE	stdNormPayloadE	meanNormPayloadO	stdNormPayloadO		Islands
407	36	1.000000	1.004728	1.004728	0.012791	0.012791	265.158541	265.158541	12	12	0.606061	0.524864	0.606061	0.524864	0.492063	0.500189	0.492063	0.500189		1	1	1	0	1	1	0	0	0
408	34	1.000000	1.006212	1.006212	0.014442	0.014442	231.421307	231.421307	36	36	0.909091	0.000000	0.909091	0.000000	0.870370	0.115648	0.870370	0.115648		1	0	1	1	1	1	1	0	1
409	40	1.000000	1.006222	1.001685	0.010157	0.004077	245.181771	93.410726	6	6	0.606061	0.524864	0.364669	0.514794	0.444444	0.509175	0.437500	0.511585		1	1	1	1	1	1	1	1	1
410	36	1.000000	1.006323	1.001889	0.013134	0.006738	223.759355	113.391232	27	27	0.909091	0.000000	0.606061	0.524864	0.836111	0.149149	0.593750	0.525706		1	1	1	1	1	1	1	1	1
411	38	1.000000	1.003864	1.003864	0.009173	0.009173	184.306779	184.306779	22	22	0.606061	0.524864	0.606061	0.524864	0.455556	0.435039	0.455556	0.435039		1	1	0	0	0	1	1	1	0
412	34	1.000000	1.005595	1.005595	0.010602	0.010602	193.886542	193.886542	9	9	0.606061	0.524864	0.606061	0.524864	0.282407	0.316817	0.282407	0.316817		1	1	1	1	1	1	0	1	1
413	34	1.000000	1.003058	1.003058	0.006382	0.006382	120.755409	120.755409	40	40	0.909091	0.000000	0.909091	0.000000	0.979167	0.036084	0.979167	0.036084		1	1	0	1	1	0	1	1	1
414	42	1.000000	1.005874	1.005874	0.012658	0.012658	284.461797	284.461797	30	30	0.909091	0.000000	0.909091	0.000000	1.000000	0.000000	1.000000	0.000000		1	1	1	1	1	1	1	1	1
415	36	1.000000	1.005041	1.005041	0.011319	0.011319	233.137572	233.137572	17	17	0.909091	0.000000	0.909091	0.000000	0.875000	0.125000	0.875000	0.125000		1	1	0	1	0	1	1	0	1
416	42	1.000000	1.001324	1.000754	0.003863	0.003293	95.725540	81.727237	15	15	0.606061	0.524864	0.506236	0.463279	0.619048	0.540848	0.619048	0.540848		1	1	1	1	1	1	1	1	1
417	37	1.000000	1.003618	1.003618	0.006236	0.006236	110.810822	110.810822	21	21	0.909091	0.000000	0.909091	0.000000	0.761111	0.233532	0.761111	0.233532		1	1	1	1	1	1	0	1	1
418	36	1.000000	1.002354	1.002354	0.005008	0.005008	120.377367	120.377367	19	19	0.606061	0.524864	0.606061	0.524864	0.322531	0.299760	0.322531	0.299760		1	1	1	1	1	0	1	1	1
419	36	1.000000	1.005699	1.001991	0.011711	0.008125	209.920128	149.633297	27	27	0.606061	0.524864	0.461908	0.415092	0.619048	0.540848	0.619048	0.540848		1	1	1	1	1	1	1	1	1
420	33	1.000000	1.008341	1.006584	0.017983	0.016356	330.892043	304.371422	35	35	0.909091	0.000000	0.718304	0.212278	0.958333	0.072169	0.958333	0.072169		1	1	0	1	1	1	1	1	1
421	38	1.000000	1.004838	1.004838	0.009068	0.009068	205.663295	205.663295	29	29	0.909091	0.000000	0.909091	0.000000	0.863095	0.143229	0.863095	0.143229		1	0	1	1	0	1	1	0	1
422	40	1.000000	1.002292	1.001457	0.004948	0.003958	118.200161	97.433653	34	34	0.606061	0.524864	0.466059	0.487054	0.604938	0.532011	0.592593	0.525091		1	1	1	1	0	1	1	1	1
423	36	1.000000	1.006012	1.006012	0.014759	0.014759	345.820222	345.820222	13	13	0.606061	0.524864	0.606061	0.524864	0.537037	0.504098	0.537037	0.504098		0	1	0	1	0	1	1	1	1
424	33	1.000000	1.011488	1.005510	0.018995	0.013017	311.523843	219.765207	5	5	0.909091	0.000000	0.785372	0.214288	0.566667	0.404145	0.566667	0.404145		1	1	1	1	1	1	1	1	1
425	35	1.000000	1.003325	1.003325	0.006568	0.006568	104.939257	104.939257	27	27	0.909091	0.000000	0.909091	0.000000	0.855556	0.171053	0.855556	0.171053		1	1	0	0	1	0	1	1	1
426	37	1.000000	1.006153	1.006153	0.014754	0.014754	223.319289	223.319289	8	8	0.606061	0.524864	0.606061	0.524864	0.472222	0.502309	0.472222	0.502309		1	1	1	1	1	1	1	1	1
427	35	1.000000	1.002172	1.002172	0.004641	0.004641	119.856198	119.856198	27	27	0.909091	0.000000	0.909091	0.000000	0.925926	0.128300	0.925926	0.128300		1	1	1	1	1	1	1	0	1
428	34	1.000000	1.008189	1.008189	0.022056	0.022056	377.262031	377.262031	32	32	0.909091	0.000000	0.909091	0.000000	0.984127	0.027493	0.984127	0.027493		0	1	0	0	1	0	1	1	1
429	34	1.000000	1.003098	1.002749	0.006088	0.005677	152.059733	141.034443	27	27	0.909091	0.000000	0.854974	0.048093	0.900794	0.108021	0.900794	0.108021		1	1	1	1	1	1	1	1	1
430	36	1.000000	1.004906	1.004906	0.011856	0.011856	255.505843	255.505843	18	18	0.909091	0.000000	0.909091	0.000000	0.666667	0.288675	0.666667	0.288675		1	1	1	1	1	1	1	1	1
431	39	1.000000	1.008154	1.008154	0.017039	0.017039	321.065985	321.065985	7	7	0.909091	0.000000	0.909091	0.000000	0.777778	0.192450	0.777778	0.192450		1	0	0	1	1	1	1	1	1
432	42	1.000000	1.004492	1.003081	0.010432	0.009021	157.226596	136.422629	33	33	0.606061	0.524864	0.536698	0.476297	0.611111	0.535758	0.611111	0.535758		1	0	1	1	1	1	1	1	1
433	38	1.000000	1.003749	1.003749	0.009403	0.009403	185.334856	185.334856	6	6	0.909091	0.000000	0.909091	0.000000	0.588889	0.455013	0.588889	0.455013		0	1	1	0	1	1	1	1	1
434	36	1.000000	1.002697	1.001480	0.004725	0.003706	97.506027	76.795188	20	20	0.606061	0.524864	0.475750	0.412149	0.666667	0.577350	0.562500	0.511585		1	1	1	1	1	1	1	1	1
435	34	1.000000	1.008874	1.008874	0.013856	0.013856	315.678745	315.678745	15	15	0.909091	0.000000	0.909091	0.000000	0.866667	0.230940	0.866667	0.230940		1	1	1	1	1	0	1	0	1
436	37	1.000000	1.004149	1.003512	0.008453	0.007817	146.714528	137.145863	21	21	0.909091	0.000000	0.846589	0.108257	0.876543	0.213833	0.876543	0.213833		1	0	1	1	1	1	1	1	1
437	36	1.000000	1.004063	1.004063	0.007382	0.007382	123.656823	123.656823	36	36	0.909091	0.000000	0.909091	0.000000	0.972222	0.048113	0.972222	0.048113		0	0	1	1	1	0	1	1	0
438	39	1.000000	1.002539	1.002539	0.005693	0.005693	116.987950	116.987950	26	26	0.606061	0.524864	0.606061	0.524864	0.402778	0.349437	0.402778	0.349437		1	0	1	1	0	0	1	1	1
439	39	1.000000	1.003146	1.003019	0.011647	0.010459	253.370477	230.358258	18	18	0.909091	0.000000	0.866377	0.141578	0.822222	0.167774	0.833333	0.288675		1	1	1	1	1	1	1	1	1
440	34	1.000000	1.004839	1.004839	0.009789	0.009789	211.995837	211.995837	28	28	0.909091	0.000000	0.909091	0.000000	0.900000	0.173205	0.900000	0.173205		1	1	1	1	1	1	1	1	1
441	36	1.000000	1.004144	1.004144	0.010053	0.010053	239.510720	239.510720	11	11	0.606061	0.524864	0.606061	0.524864	0.523810	0.501698	0.523810	0.501698		1	0	1	1	1	1	1	1	1
442	40	1.000000	1.011331	1.011331	0.023069	0.023069	380.502999	380.502999	33	33	0.909091	0.000000	0.909091	0.000000	0.850000	0.217945	0.850000	0.217945		1	1	1	1	1	1	1	1	1
443	37	1.000000	1.004958	1.004958	0.013778	0.013778	206.901266	206.901266	14	14	0.606061	0.524864	0.606061	0.524864	0.555556	0.509175	0.555556	0.509175		1	1	1	0	0	1	1	1	1
444	38	1.000000	1.004588	1.004588	0.010228	0.010228	175.906041	175.906041	20	20	0.909091	0.000000	0.909091	0.000000	0.866667	0.230940	0.866667	0.230940		1	0	1	1	1	1	1	1	1
445	37	1.000000	1.003384	1.003384	0.006852	0.006852	123.837932	123.837932	29	29	0.909091	0.000000	0.909091	0.000000	0.815873	0.159743	0.815873	0.159743		1	0	1	1	1	1	1	1	1
446	38	1.000000	1.007709	1.007709	0.014300	0.014300	240.684145	240.684145	27	27	0.909091	0.000000	0.909091	0.000000	0.805556	0.187885	0.805556	0.187885		0	1	0	1	0	0	1	0	1
447	39	1.000000	1.004618	1.004618	0.009785	0.009785	261.033703	261.033703	7	7	0.909091	0.000000	0.909091	0.000000	0.833333	0.288675	0.833333	0.288675		1	1	1	1	1	1	1	1	1
448	35	1.000000	1.006123	1.006123	0.011437	0.011437	235.599104	235.599104	27	27	0.909091	0.000000	0.909091	0.000000	0.842593	0.137025	0.842593	0.137025		1	1	0	1	1	0	1	1	1
449	35	1.000000	1.005525	1.005525	0.011647	0.011647	170.549685	170.549685	40	40	0.606061	0.524864	0.606061	0.524864	0.666667	0.577350	0.666667	0.577350		1	1	1	1	1	1	1	1	1
450	34	1.000000	1.004852	1.001763	0.009284	0.006181	178.834863	114.409450	8	8	0.909091	0.000000	0.653013	0.222385	0.567460	0.380270	0.595238	0.366543		1	1	1	1	1	1	1	1	1
451	36	1.000000	1.004260	1.004260	0.009096	0.009096	147.470307	147.470307	14	14	0.909091	0.000000	0.909091	0.000000	0.933333	0.115470	0.933333	0.115470		1	1	1	1	1	1	1	1	1
452	36	1.000000	1.002416	1.001536	0.005481	0.004730	104.552808	88.597558	23	23	0.909091	0.000000	0.832541	0.125479	0.952381	0.082479	0.904762	0.164957		0	0	1	1	1	1	1	1	1
453	36	1.000000	1.007599	1.006149	0.014808	0.012407	267.261945	225.512685	17	17	0.909091	0.000000	0.867048	0.156925	0.833333	0.288675	0.703704	0.262545		1	1	1	0	1	1	0	1	0
454	42	1.000000	1.004978	1.003039	0.007337	0.005314	130.357278	97.053628	11	11	0.909091	0.000000	0.749775	0.279296	0.729167	0.281828	0.819444	0.187885		1	1	1	1	1	1	1	1	1
455	38	1.000000	1.004492	1.004492	0.007568	0.007568	157.496473	157.496473	36	36	0.909091	0.000000	0.909091	0.000000	0.880556	0.116766	0.880556	0.116766		1	1	0	1	0	1	1	1	0
456	35	1.000000	1.003330	1.002250	0.005882	0.004864	121.633898	99.621755	26	26	0.909091	0.000000	0.762640	0.334638	0.759259	0.250514	0.759259	0.250514		1	1	1	1	1	1	1	1	1
457	39	1.000000	1.003575	1.003575	0.007423	0.007423	179.736154	179.736154	37	37	0.606061	0.524864	0.606061	0.524864	0.545139	0.495677	0.545139	0.495677		1	1	0	1	1	1	1	0	1
458	38	1.000000	1.003207	1.003207	0.006568	0.006568	163.590901	163.590901	25	25	0.606061	0.524864	0.606061	0.524864	0.592593	0.525091	0.592593	0.525091		1	1	1	1	1	1	1	1	0
459	33	1.000000	1.006497	1.006497	0.013585	0.013585	251.881671	251.881671	27	27	0.909091	0.000000	0.909091	0.000000	1.000000	0.000000	1.000000	0.000000		1	1	1	0	1	1	1	1	0
460	36	1.000000	1.004916	1.001722	0.013153	0.008668	261.169598	172.626398	7	7	0.606061	0.524864	0.449723	0.416506	0.555556	0.509175	0.518519	0.501028		1	0	1	1	0	1	1	1	1
461	40	1.000000	1.006663	1.006663	0.016056	0.016056	260.029071	260.029071	17	17	0.909091	0.000000	0.909091	0.000000	0.958333	0.072169	0.958333	0.072169		1	1	0	1	1	1	1	1	1
462	36	1.000000	1.008847	1.008847	0.016569	0.016569	287.371822	287.371822	12	12	0.909091	0.000000	0.909091	0.000000	0.753968	0.293865	0.753968	0.293865		1	1	1	0	0	1	0	1	1
463	40	1.000000	1.004244	1.004244	0.010648	0.010648	257.403959	257.403959	17	17	0.909091	0.000000	0.909091	0.000000	0.796296	0.224525	0.796296	0.224525		1	0	1	1	1	1	1	1	1
464	38	1.000000	1.003505	1.003505	0.008399	0.008399	158.364580	158.364580	24	24	0.606061	0.524864	0.606061	0.524864	0.549206	0.488074	0.549206	0.488074		1	1	1	1	0	1	0	1	1
465	36	1.000000	1.002491	1.001497	0.005160	0.004166	97.259033	79.369349	29	29	0.606061	0.524864	0.524937	0.470613	0.419753	0.370987	0.419753	0.370987		1	1	1	0	1	1	0	1	1
466	40	1.000000	1.007255	1.004148	0.011713	0.008602	211.109765	156.010065	26	26	0.909091	0.000000	0.743062	0.146455	0.755556	0.214303	0.755556	0.214303		1	1	1	1	1	1	1	1	1
467	43	1.000000	1.004144	1.002484	0.009337	0.007208	197.600299	150.452732	18	18	0.909091	0.000000	0.797897	0.192594	0.787037	0.208488	0.759259	0.250514		1	0	1	1	1	1	1	1	1
468	40	1.000000	1.002308	1.002308	0.005254	0.005254	100.793976	100.793976	15	15	0.606061	0.524864	0.606061	0.524864	0.513889	0.500578	0.513889	0.500578		1	1	1	0	0	0	0	0	1
469	34	1.000000	1.007807	1.007807	0.015084	0.015084	239.285994	239.285994	31	31	0.909091	0.000000	0.909091	0.000000	0.986111	0.024056	0.986111	0.024056		1	0	0	0	1	1	1	0	0
470	35	1.000000	1.005108	1.003102	0.010742	0.008797	161.242076	132.064866	12	12	0.606061	0.524864	0.495517	0.429141	0.555556	0.509175	0.467593	0.412089		1	0	0	1	0	1	1	1	1
471	39	1.000000	1.005258	1.003337	0.010169	0.007586	206.120715	151.709723	17	17	0.909091	0.000000	0.768005	0.244367	0.891667	0.101036	0.822222	0.167774		1	1	1	1	1	1	1	1	1
472	33	1.000000	1.009058	1.009058	0.018387	0.018387	356.246891	356.246891	23	23	0.909091	0.000000	0.909091	0.000000	0.972222	0.048113	0.972222	0.048113		1	1	1	1	1	1	0	1	1
473	37	1.000000	1.003147	1.003147	0.005865	0.005865	120.447579	120.447579	31	31	0.606061	0.524864	0.606061	0.524864	0.642857	0.557875	0.642857	0.557875		1	1	1	0	1	0	1	0	1
474	33	1.000000	1.000884	1.000884	0.005316	0.005316	93.382910	93.382910	29	29	0.606061	0.524864	0.606061	0.524864	0.652778	0.565706	0.652778	0.565706		0	0	1	0	1	1	1	1	1
475	36	1.000000	1.002516	1.002516	0.004726	0.004726	78.705617	78.705617	36	36	0.909091	0.000000	0.909091	0.000000	0.811111	0.200924	0.811111	0.200924		0	1	0	0	1	0	1	1	1
476	37	1.000000	1.009236	1.006157	0.020285	0.017207	388.276391	333.682863	23	23	0.909091	0.000000	0.849954	0.102429	0.933333	0.115470	0.933333	0.115470		1	1	1	1	1	1	1	1	1
477	34	1.000000	1.001673	1.001673	0.004721	0.004721	81.572481	81.572481	27	27	0.606061	0.524864	0.606061	0.524864	0.522222	0.501479	0.522222	0.501479		0	0	1	0	1	0	1	1	1
478	35	1.000000	1.003957	1.003957	0.008408	0.008408	179.552823	179.552823	21	21	0.909091	0.000000	0.909091	0.000000	0.700000	0.264575	0.700000	0.264575		1	1	1	0	1	1	1	1	0
479	40	1.000000	1.001809	1.001809	0.005919	0.005919	121.401719	121.401719	16	16	0.606061	0.524864	0.606061	0.524864	0.611111	0.535758	0.611111	0.535758		1	1	1	1	1	1	1	1	1
480	41	1.000000	1.003694	1.003694	0.007551	0.007551	151.628996	151.628996	35	35	0.909091	0.000000	0.909091	0.000000	0.979167	0.036084	0.979167	0.036084		1	1	0	1	1	1	1	1	1
481	34	1.000000	1.007088	1.004598	0.013256	0.010287	225.795102	173.302230	12	12	0.909091	0.000000	0.773472	0.195262	0.666667	0.288675	0.750000	0.433013		1	1	1	1	1	1	1	1	1
482	37	1.000000	1.005184	1.005184	0.009776	0.009776	208.816414	208.816414	24	24	0.909091	0.000000	0.909091	0.000000	0.821759	0.160825	0.821759	0.160825		1	1	1	1	1	1	1	1	1
483	37	1.000000	1.006757	1.005004	0.014593	0.013628	245.200743	223.328569	29	29	0.909091	0.000000	0.812264	0.187937	0.952381	0.082479	0.889881	0.097943		0	1	1	1	0	1	1	1	1
484	32	1.000000	1.004039	1.004039	0.008104	0.008104	180.181307	180.181307	23	23	0.909091	0.000000	0.909091	0.000000	0.777778	0.254588	0.777778	0.254588		1	1	1	0	1	1	1	1	1
485	37	1.000000	1.004644	1.004644	0.011736	0.011736	230.449965	230.449965	31	31	0.606061	0.524864	0.606061	0.524864	0.569444	0.514264	0.569444	0.514264		0	1	1	0	1	1	1	1	0
486	34	1.000000	1.006699	1.003377	0.011895	0.008321	282.264027	192.088088	20	20	0.909091	0.000000	0.663519	0.232002	0.888889	0.192450	0.888889	0.192450		1	1	1	1	1	1	1	1	1
487	38	1.000000	1.002727	1.002727	0.007988	0.007988	217.259125	217.259125	31	31	0.606061	0.524864	0.606061	0.524864	0.461111	0.403572	0.461111	0.403572		1	1	1	1	1	1	1	1	1
488	36	1.000000	1.005444	1.005444	0.013135	0.013135	344.785552	344.785552	29	29	0.909091	0.000000	0.909091	0.000000	0.824074	0.152988	0.824074	0.152988		1	1	1	1	1	1	1	1	1
489	38	1.000000	1.003331	1.003331	0.007027	0.007027	150.590984	150.590984	26	26	0.606061	0.524864	0.606061	0.524864	0.509259	0.500257	0.509259	0.500257		1	1	1	1	1	1	1	1	1
490	39	1.000000	1.003607	1.003607	0.008784	0.008784	130.186677	130.186677	20	20	0.606061	0.524864	0.606061	0.524864	0.580556	0.502793	0.580556	0.502793		1	1	1	0	1	1	1	0	1
491	39	1.000000	1.003259	1.003259	0.007248	0.007248	177.939085	177.939085	37	37	0.606061	0.524864	0.606061	0.524864	0.666667	0.577350	0.666667	0.577350		0	1	1	1	1	1	1	1	1
492	45	1.000000	1.002550	1.002550	0.005060	0.005060	118.137928	118.137928	18	18	0.909091	0.000000	0.909091	0.000000	1.000000	0.000000	1.000000	0.000000		1	1	1	1	1	1	1	1	1
493	35	1.000000	1.007623	1.007623	0.016925	0.016925	420.967207	420.967207	15	15	0.909091	0.000000	0.909091	0.000000	0.866667	0.230940	0.866667	0.230940		1	1	1	1	1	1	1	1	1
494	35	1.000000	1.010833	1.010833	0.018826	0.018826	316.572025	316.572025	26	26	0.909091	0.000000	0.909091	0.000000	0.801587	0.216042	0.801587	0.216042		1	1	1	1	1	1	1	1	1
495	38	1.000000	1.007498	1.004357	0.014467	0.011325	364.216153	284.301884	17	17	0.606061	0.524864	0.535432	0.475647	0.483333	0.419325	0.483333	0.419325		0	1	1	1	1	1	1	1	1
496	35	1.000000	1.004256	1.003699	0.010375	0.009823	232.380664	218.855079	5	5	0.909091	0.000000	0.800964	0.096276	0.700000	0.519615	0.700000	0.519615		1	1	1	1	0	1	1	1	1
497	37	1.000000	1.004234	1.003201	0.008809	0.008346	202.546014	192.655839	13	13	0.909091	0.000000	0.819765	0.237473	0.944444	0.096225	0.797619	0.183271		1	1	1	1	1	1	1	1	1
498	39	1.000000	1.006244	1.006244	0.010871	0.010871	199.659443	199.659443	10	10	0.909091	0.000000	0.909091	0.000000	0.861111	0.240563	0.861111	0.240563		1	0	1	1	0	0	1	1	1
499	38	1.000000	1.004646	1.004646	0.009619	0.009619	150.141176	150.141176	26	26	0.909091	0.000000	0.909091	0.000000	0.962963	0.064150	0.962963	0.064150		1	1	0	1	0	1	1	1	1
500	36	1.000000	1.003018	1.003018	0.007089	0.007089	117.798662	117.798662	32	32	0.606061	0.524864	0.606061	0.524864	0.650794	0.564107	0.650794	0.564107		1	1	1	1	1	0	1	1	1
501	38	1.000000	1.006201	1.006201	0.015681	0.015681	340.997725	340.997725	14	14	0.606061	0.524864	0.606061	0.524864	0.600000	0.529150	0.600000	0.529150		1	1	1	1	1	1	1	1	1
502	36	1.000000	1.004287	1.004287	0.008551	0.008551	214.266311	214.266311	33	33	0.909091	0.000000	0.909091	0.000000	0.931217	0.060094	0.931217	0.060094		0	0	0	1	0	0	0	1	1
503	39	1.000000	1.002756	1.002756	0.007703	0.007703	159.235646	159.235646	23	23	0.606061	0.524864	0.606061	0.524864	0.595238	0.526508	0.595238	0.526508		1	0	1	0	1	1	1	1	1
504	36	1.000000	1.009323	1.009323	0.020101	0.020101	346.324535	346.324535	19	19	0.909091	0.000000	0.909091	0.000000	0.888889	0.192450	0.888889	0.192450		1	1	0	1	1	1	1	0	1
505	35	1.000000	1.003653	1.003653	0.008896	0.008896	183.732694	183.732694	20	20	0.909091	0.000000	0.909091	0.000000	0.888889	0.192450	0.888889	0.192450		1	1	1	1	1	0	1	1	1
506	35	1.000000	1.004177	1.002079	0.009439	0.006486	172.300667	118.102942	36	36	0.606061	0.524864	0.463811	0.454829	0.593474	0.515393	0.563492	0.488144		1	1	1	0	1	1	1	1	1
507	33	1.000000	1.007064	1.007064	0.014672	0.014672	273.767913	273.767913	28	28	0.909091	0.000000	0.909091	0.000000	0.895833	0.095470	0.895833	0.095470		1	1	0	1	1	1	1	1	1
508	38	1.000000	1.009713	1.009713	0.017685	0.017685	284.504275	284.504275	20	20	0.606061	0.524864	0.606061	0.524864	0.592593	0.525091	0.592593	0.525091		1	0	1	1	1	0	1	1	1
509	38	1.000000	1.002209	1.002209	0.005238	0.005238	127.970509	127.970509	18	18	0.909091	0.000000	0.909091	0.000000	0.796296	0.352825	0.796296	0.352825		0	1	0	1	0	1	1	1	0
510	40	1.000000	1.008981	1.004161	0.018596	0.013361	282.728331	202.028225	38	38	0.606061	0.524864	0.450221	0.402700	0.518519	0.452474	0.517593	0.448250		1	1	1	1	1	1	1	1	1
511	34	1.000000	1.008709	1.008709	0.016246	0.016246	267.220908	267.220908	14	14	0.909091	0.000000	0.909091	0.000000	0.629630	0.325526	0.629630	0.325526		1	1	0	1	0	1	1	0	1
512	38	1.000000	1.002244	1.001409	0.004662	0.003773	76.193661	62.794146	7	7	0.606061	0.524864	0.507090	0.463567	0.666667	0.577350	0.611111	0.535758		1	1	1	1	1	1	1	1	1
513	35	1.000000	1.006146	1.006146	0.016323	0.016323	318.726041	318.726041	35	35	0.909091	0.000000	0.909091	0.000000	0.958333	0.072169	0.958333	0.072169		1	1	1	1	0	1	1	1	1
514	34	1.000000	1.003828	1.002696	0.005704	0.004573	126.811470	103.566928	13	13	0.909091	0.000000	0.755671	0.265731	0.619048	0.337558	0.619048	0.337558		1	1	1	1	1	0	1	0	1
515	47	1.000000	1.003627	1.003627	0.008145	0.008145	155.430182	155.430182	22	22	0.909091	0.000000	0.909091	0.000000	0.655556	0.333888	0.655556	0.333888		1	1	1	1	1	1	1	1	1
516	41	1.000000	1.001976	1.001976	0.004640	0.004640	91.723891	91.723891	21	21	0.909091	0.000000	0.909091	0.000000	0.907407	0.084863	0.907407	0.084863		1	1	1	0	0	0	1	1	1
517	35	1.000000	1.008795	1.008795	0.016430	0.016430	328.285244	328.285244	14	14	0.606061	0.524864	0.606061	0.524864	0.611111	0.535758	0.611111	0.535758		1	1	1	1	1	1	1	1	0
518	43	1.000000	1.004357	1.001781	0.007088	0.004690	118.022628	78.585169	7	7	0.909091	0.000000	0.650439	0.266199	0.650794	0.357407	0.626984	0.394357		1	1	1	1	1	1	1	1	1
519	38	1.000000	1.004972	1.004972	0.011569	0.011569	178.718372	178.718372	39	39	0.606061	0.524864	0.606061	0.524864	0.587963	0.509238	0.587963	0.509238		0	1	1	0	1	0	1	1	1
520	38	1.000000	1.004438	1.004438	0.008304	0.008304	167.811616	167.811616	36	36	0.909091	0.000000	0.909091	0.000000	0.891667	0.101036	0.891667	0.101036		0	1	1	1	1	1	1	1	1
521	40	1.000000	1.006028	1.006028	0.013750	0.013750	267.380382	267.380382	8	8	0.909091	0.000000	0.909091	0.000000	0.528571	0.408332	0.528571	0.408332		1	1	1	0	0	0	1	1	1
522	37	1.000000	1.004086	1.004086	0.007815	0.007815	190.160578	190.160578	22	22	0.606061	0.524864	0.606061	0.524864	0.644444	0.559100	0.644444	0.559100		1	1	1	1	0	1	1	1	1
523	37	1.000000	1.002247	1.002247	0.005569	0.005569	131.922828	131.922828	10	10	0.606061	0.524864	0.606061	0.524864	0.500000	0.500000	0.500000	0.500000		1	1	0	1	1	1	1	1	1
524	36	1.000000	1.008783	1.008783	0.018792	0.018792	300.284311	300.284311	39	39	0.909091	0.000000	0.909091	0.000000	0.966667	0.057735	0.966667	0.057735		1	1	1	1	1	0	1	1	1
525	39	1.000000	1.004965	1.003204	0.009234	0.007107	192.665847	148.634552	9	9	0.909091	0.000000	0.765373	0.125764	0.640212	0.444822	0.640212	0.444822		1	1	1	1	1	1	1	1	1
526	35	1.000000	1.005448	1.003884	0.010207	0.008689	208.017394	161.315520	20	20	0.909091	0.000000	0.617913	0.535423	0.809524	0.171693	0.547619	0.506757		0	1	1	1	1	0	1	1	1
527	32	1.000000	1.004847	1.004847	0.011401	0.011401	225.071702	225.071702	30	30	0.909091	0.000000	0.909091	0.000000	0.944444	0.096225	0.944444	0.096225		1	0	1	1	1	1	1	1	1
528	37	1.000000	1.003703	1.002645	0.006823	0.005764	124.039902	108.481570	7	7	0.606061	0.524864	0.539430	0.477732	0.518519	0.501028	0.518519	0.501028		1	1	1	1	1	1	1	1	1
529	37	1.000000	1.003538	1.000984	0.004990	0.001846	131.052891	52.353208	12	12	0.606061	0.524864	0.267587	0.463474	0.357143	0.311350	0.200000	0.346410		1	1	1	1	1	1	1	1	1
530	36	1.000000	1.006334	1.005069	0.012867	0.011554	271.540968	242.252211	10	10	0.909091	0.000000	0.825272	0.133547	0.777778	0.192450	0.777778	0.192450		1	1	1	1	1	1	1	1	1
531	36	1.000000	1.004851	1.004851	0.008156	0.008156	130.201484	130.201484	35	35	0.909091	0.000000	0.909091	0.000000	0.944444	0.096225	0.944444	0.096225		1	1	1	1	1	1	1	1	1
532	38	1.000000	1.005985	1.004587	0.013536	0.012176	287.144781	260.517635	7	7	0.909091	0.000000	0.833027	0.095009	0.555556	0.384900	0.583333	0.381881		1	1	1	1	1	1	1	1	1
533	37	1.000000	1.002233	1.002233	0.007805	0.007805	130.378096	130.378096	30	30	0.909091	0.000000	0.909091	0.000000	0.952381	0.082479	0.952381	0.082479		1	1	1	1	1	1	1	1	1
534	36	1.000000	1.004562	1.004562	0.008986	0.008986	168.288936	168.288936	14	14	0.606061	0.524864	0.606061	0.524864	0.555556	0.509175	0.555556	0.509175		1	1	1	1	1	0	0	1	0
535	37	1.000000	1.004999	1.004999	0.009930	0.009930	181.369030	181.369030	7	7	0.909091	0.000000	0.909091	0.000000	0.577778	0.367171	0.577778	0.367171		1	1	1	1	1	1	1	1	1
536	39	1.000000	1.006696	1.006696	0.011062	0.011062	221.800636	221.800636	21	21	0.909091	0.000000	0.909091	0.000000	1.000000	0.000000	1.000000	0.000000		1	1	0	1	0	1	1	1	1
537	33	1.000000	1.010768	1.010768	0.023756	0.023756	446.705828	446.705828	18	18	0.909091	0.000000	0.909091	0.000000	0.722222	0.254588	0.722222	0.254588		0	1	1	0	1	1	1	1	1
538	42	1.000000	1.006149	1.003158	0.011099	0.007874	216.374600	149.190770	27	27	0.606061	0.524864	0.467303	0.435660	0.619048	0.540848	0.603175	0.530976		1	1	1	1	0	1	1	1	1
539	35	1.000000	1.003668	1.003668	0.009444	0.009444	183.920306	183.920306	23	23	0.909091	0.000000	0.909091	0.000000	0.669444	0.351617	0.669444	0.351617		1	1	1	1	1	1	1	1	1
540	33	1.000000	1.004147	1.003069	0.008197	0.007524	186.106752	171.258442	12	12	0.909091	0.000000	0.837352	0.108505	1.000000	0.000000	1.000000	0.000000		1	0	1	1	1	1	1	1	1
541	36	1.000000	1.013174	1.013174	0.023060	0.023060	395.683327	395.683327	33	33	0.909091	0.000000	0.909091	0.000000	0.902778	0.086736	0.902778	0.086736		1	1	1	0	0	1	1	1	1
542	36	1.000000	1.004405	1.004405	0.009698	0.009698	176.692304	176.692304	25	25	0.909091	0.000000	0.909091	0.000000	0.766667	0.251661	0.766667	0.251661		1	1	1	1	1	1	1	1	1
